0,1,2,3,4,5,6,7,8,9,10
26.554418713960573,-9.18286727013749,-12.595586253690142,21.28508179901287,-20.38469971025089,-0.6817583308727854,3.297242910512311,7.896746955836765,-2.7056342340765545,-7.982826092564843,0.0
1.9068226294638793,-5.166887770986255,-9.019302064378834,23.35080507341858,-24.73476181550207,6.283338101705748,-2.0637846827795348,4.576398548355001,-1.516811740575305,-2.4992227191577023,0.0
-66.08868863346044,-13.864778153760117,7.598088005412792,5.806974495182682,-17.460749869991325,-2.2517525818876676,6.994439682379857,1.4957535787256473,3.5194564070471834,-1.8518048388685648,0.0
-89.038883707778,-25.523986211168495,8.192703389652268,9.867138491560922,2.754065611825742,-3.200422078801484,2.3564771060215994,-3.2891806101549586,2.012782443998817,2.615482331817363,0.0
-62.90568797175323,-18.966290327150237,18.250595048984756,4.236901123599806,-3.028943235926771,-5.442282568096989,-2.1016459514196,-2.2500990578123776,-3.4000993563774484,-2.0406593657390286,0.0
-71.87488888219951,-19.549694910094562,15.407721291440154,7.7938069370512375,-13.494609051285204,-1.9826090467346966,7.782334688154843,-5.442401697454662,-9.447992845092163,-9.893013138877526,0.0
-88.81839896682338,-23.848469724080758,9.528424783041219,11.431664286644764,-21.264349952014765,3.053488507559429,3.6610274760158923,2.037194115947034,-5.666579701738017,-1.3029540604574885,0.0
-108.9485730363167,-23.374350420486067,11.26757224271216,7.476754745175192,-0.6572719158116924,-0.026404113397867857,-6.079945736862532,0.05185910174670595,6.3352682902867485,0.7392100504576593,0.0
-86.74373599982191,-25.031565454899138,21.909415825672443,-3.829126970851598,2.8121133523564463,-5.888171787962892,0.7296468131610195,-0.4816270505775568,0.9684175295687872,3.17392133999269,0.0
-90.29871394774445,-25.16113059709106,19.697938918314005,1.076171164080616,-6.746852659566922,-6.71203011592245,4.846801867660393,-2.8993377647652188,11.22864433130147,-5.7521931976339795,0.0
-93.93906898118396,-24.441913187707115,13.485974238133014,5.959458419736597,-3.129262593348315,-4.093279932950081,6.895991912314392,-2.2823541280968556,9.019859577000492,-2.5016080473632685,0.0
-95.71993015394877,-24.56067678424279,9.66843455594508,10.653620224195242,-2.8631405218649055,-1.6042733028721412,6.743169105165585,-2.5259486755125016,3.5004335304078955,0.00012731951269093732,0.0
-95.12652237574144,-25.864866435011674,7.2174588588910575,13.379594649802765,-1.1099231394852793,-1.0081021271432768,-0.5184086216217012,-1.2887078141323374,1.481530335928761,-1.726789654674043,0.0
-83.6881516441856,-28.414144073077498,13.0410531026267,8.46785633045636,5.323535273842378,3.1164294976539217,-3.238510361847412,-1.2460597222399785,2.9570037156629807,0.18146543592226735,0.0
-79.64362287495703,-27.20665667598434,15.021319863262725,5.717049549439987,-1.1431627590741396,2.09992023847268,-0.3629817448183875,1.650105683777478,1.1222657479576688,2.3179140548537234,0.0
-74.9066299897355,-27.680987070345033,18.681131033351082,-7.954516961777697,0.5221556444401442,1.8953242693321843,4.109169549423764,-2.058879523409545,-2.901111330723238,-3.4263668725188294,0.0
-67.92024089771266,-29.940304462704198,16.29009124105231,-5.1352652559046845,0.2261413489664675,1.770012863390355,1.658279916830728,-1.5802492283160068,-4.101852008104507,0.05601012674852643,0.0
-55.43434838664581,-27.743024967840686,10.722477621992974,5.414815960852235,2.4623535565511876,-0.3424736913559282,7.684808062565167,1.4888056790558981,-0.749044798263947,-0.5315930367559756,0.0
-56.34964169097039,-27.287345780979827,5.522046571593969,15.182274188690151,-5.14265657598488,0.2876708487225109,10.616465836706176,-2.122422745618351,-0.4668514590907555,0.2902819678213843,0.0
-55.907155999317126,-30.024079761266513,4.115651066920498,21.513523853724315,-4.550700696294967,1.3394927818884472,2.5314822924930276,-0.7866234840870856,-1.2501446513338768,-1.8720192860000937,0.0
-64.1856923552302,-28.903180181527496,8.416997729911435,15.434816565694243,-9.533499038751259,-0.2600167181152885,-7.072922587284811,2.61693337011339,-3.2872293784082927,2.886670486153131,0.0
-75.31643795691295,-24.635905007789066,7.2944281706842915,9.143691076033251,-0.9227267987281265,-4.197887122897062,4.542745783806062,-0.9557747599980564,0.6014028086859184,1.9753857901973797,0.0
-68.76022674496456,-25.843312511298645,6.675955871517917,14.03948596419121,1.678181381939162,-0.39783396183394765,-2.5468877499594917,-1.6934292349384898,-1.0765551840155745,-1.7896950318322657,0.0
-63.22271683672476,-27.571621346949403,7.7217977128076685,14.222824355451792,5.685832268127802,-0.1920992119153209,1.1354342334124965,-2.0536899675957687,-3.316881172933476,4.156149145956021,0.0
-56.284582793822665,-28.54017943495534,6.091874751596784,13.262099738950452,2.1237329070468425,-3.222870266567463,0.7809163546024311,1.5311266960832768,-4.780904522607738,1.395202092378905,0.0
-38.49160671441313,-24.799690752189537,5.254374940051728,7.812505768485192,7.972790208406115,-0.8797787048041442,-3.556817219006881,3.011329584898708,-4.2384221393339,-0.40010113949464743,0.0
-27.738259106358463,-21.604987455507025,7.349686649556772,5.764111979985579,4.478193418422236,-0.8429635955683028,-2.417747019947113,5.718142055400232,-8.064404896980477,1.6206167135761937,0.0
10.690079653078921,-1.4257295825114367,17.453417550075002,2.92038598678324,26.93452894626547,-1.8801422605723146,-5.754082925977025,18.215314978221198,-21.893738741630397,3.84408586089433,0.0
38.219828898014214,12.922713015657868,23.388395846262597,-7.167434827189273,22.25116407098109,-4.2123162511120995,-13.280383943163285,15.273639944640818,-23.289078553771652,3.804690436179399,0.0
8.395913339881641,5.881838892992343,22.680259510818583,-18.70635556130943,-43.84997310257917,-11.675797423028733,9.333731252579524,-16.898209296135686,-11.171113446202419,0.10320503020210023,0.0
-21.89492653683816,-10.73344288783037,15.231415555438144,-5.111867118069868,-15.158470023817378,-8.563169428937409,16.997398094404804,-12.854547265617676,-7.255356925253905,-3.8846206441926907,0.0
36.28880921739707,-24.796602686272326,-3.8604630183042374,18.44990823135256,18.38448333649221,3.772895713156258,-7.496201757608827,-1.6081232544030537,-4.6061244317464745,0.26692695828955554,0.0
69.99837262373016,-22.34330510218734,3.9638582143361347,-1.2340383233080832,5.810522733040301,-1.231195041214128,-4.575873136301329,3.0838146542669507,7.269496386000745,-0.5832224634152897,0.0
74.9035515055005,-16.490554961786895,4.660522004417939,1.5562513104087787,1.3630448013285221,1.1597314654220794,8.572573236444974,3.067797424058129,5.765195004839769,-3.878296732342769,0.0
96.80478737689168,12.735571143248574,6.353818657329058,10.557752684113249,17.951797947181674,2.954462186173949,-4.829819086479704,18.876685807206115,3.9098422918269784,3.2972724466359415,0.0
120.18798008653134,25.797230620466426,10.264599339474628,5.856652996825984,20.60467092815772,2.0285826698516525,-6.019265068116377,5.655174541396714,0.7904989305801776,0.06676516723919373,0.0
138.3823967655806,28.98237590718289,13.311868294506636,5.898913156014555,10.453513755945169,0.5087868507765714,3.069029618317908,-6.493112570243545,-1.0082778132646952,1.5537718169009889,0.0
149.68774502995893,29.285135831779556,10.948555418406334,11.79450798348792,0.07829685362200671,-1.8485852409597106,0.3177998246390702,2.9670677805859444,1.3163687180424402,-1.7341422532881672,0.0
-134.94935359806965,-23.253024657873993,13.900334360275888,-3.8482915282437062,24.108231546941287,8.187663849338726,-31.28739582699541,-1.7349289270711192,8.700300935771919,-2.4339385247198297,0.0
-107.04497423150983,-24.266014684939996,22.63130193840899,-30.556604093820923,18.058341909219862,8.919958068921161,-17.166484410238933,-1.5024898440950942,-9.253909295735841,3.7594211536383058,0.0
-79.71351334459254,-26.32982853639322,23.337833001600092,-29.642439987793104,19.642330942968723,4.23596489481378,16.625823210974406,2.8307330901119423,-19.018890801380596,-0.3823305422331893,0.0
-60.34087017767232,-25.67034860554493,14.762441224843581,-15.594267240923028,10.957091226042824,2.3353346923292837,17.831743481445887,2.6641664354294776,-13.243703655123275,-1.2960649673860578,0.0
-51.25321550691282,-20.72482839974909,2.8702279119946756,-1.8623540298157222,-4.307020362692683,-2.802348676732559,4.596122503899319,1.2114424591360162,1.453502584077393,5.198629279567436,0.0
-66.2710508966411,-11.13417285790759,-8.602990021314357,7.588744893587619,-9.012957339891356,-10.19487011175803,4.311351215207846,-1.0392124129641138,4.278418480690978,-2.3940359142782195,0.0
-71.89882219599197,-11.809311576085209,-10.903204471547387,10.113142475284013,-3.1274477951177766,-5.958955062893334,-1.6487570822727629,-4.079076884024399,-3.43335466498086,-2.6634224184819657,0.0
-70.40509336084666,-15.72368077375137,-8.74844931384183,8.414940629898117,5.667551007762252,-1.5314740103485174,-2.874035586751267,-1.2238949314224576,-9.49843970996394,-3.280998368622673,0.0
-52.32510811676933,-19.934967258041393,-4.724892819305318,6.126595761831102,18.51597857463301,1.1371590659107644,-5.473914526165588,-1.263419443530527,-7.685002793011062,0.7945636609197315,0.0
-7.801893501971614,-23.886961793669567,-3.546858605361565,10.614861736162661,1.3680149057122708,-2.8765158341400707,2.7044233808053604,-1.1545138908879666,4.692634594393507,-2.671799999958098,0.0
3.2000950834143933,-25.723429606898183,-7.444186210673574,16.910230108647653,2.9131331051883453,-4.289777269984281,0.7278722367115927,-2.2634670133838632,-1.3524989646846328,3.466988476193247,0.0
8.702496686568415,-28.171343272178277,-7.038549101460907,16.497657354737008,2.5304657149753793,-6.591210825785841,-0.8253216350457805,-3.7360836352729567,-2.156355144969334,0.6061993099402596,0.0
10.444491071827477,-26.98323756082194,-4.429618124833822,14.55547343962146,0.2959565416732245,-7.059192732108837,-5.078528695612132,2.844715808787879,-1.6114809317701377,-0.6231923356677507,0.0
13.094633225971627,-27.250347698387316,-3.180243227913383,9.497523635515924,-0.7799662986910867,-6.57804308635848,-4.644861143119654,-1.7781472721700264,2.274898256550618,-0.5505140643120328,0.0
55.79096892640092,-21.978591722351826,-5.552949085419452,-2.399417553735527,4.964485109010375,-0.35776530285156644,1.9947473962120867,0.30249317174443574,-6.620706069005506,0.7061092415248117,0.0
59.636175998123505,-20.31448911421997,-7.040871892478332,-1.6060479476529668,0.5011248801557673,-1.1489645626301808,-1.0187491145884067,1.945008759792823,-5.465443253646748,-1.491060216130915,0.0
57.306148543559964,-10.831970656074837,-0.5217103850004439,5.970256410702607,2.4333988394769306,14.315069020399662,1.7801932167503964,14.350355163365698,-4.3161614423216434,-13.964676067427575,0.0
56.51539199354296,8.346549975383125,5.910026332519955,9.343331824151074,-6.223302823966531,32.1742139883634,-0.4194315875929259,24.450990994919252,-3.7388153257103527,-20.693688547730012,0.0
-0.676705833268469,58.71642876215038,16.55296819994924,34.73373520173326,-25.011319252603727,89.5923024472892,15.482873124084874,8.284407136583152,1.3116217844633757,-6.973775404206485,0.0
-21.4742900665073,42.675712087418624,9.195362575045293,40.985415804861226,-18.45173775589852,76.58562639815933,13.595519376239512,-17.5308537994866,6.987392717368156,21.15152524937943,0.0
-42.3744615835663,12.711923573023691,1.199584847138203,38.86270897252685,-19.07343032580654,43.555233968297976,1.8611283256583875,-22.040440360440556,7.936281332718912,35.01303319687261,0.0
-82.78718642968367,-24.125525556653233,5.447215383175086,16.564398236223305,-3.2969724327002927,-1.8112460885481692,-3.4208982851725165,-5.015072588827307,-6.548783971599063,-1.7431399529217395,0.0
-74.13613370951938,-27.744459103827392,7.62991745243661,9.65587847289141,4.162660032253713,-0.5541021664305615,-5.23751165317178,3.316565641260092,-3.475715670724509,0.9649999589427677,0.0
-72.19414468375763,-22.243470095254605,18.178454549410958,3.5160623501849484,-7.906698272348178,-1.3607846125791359,0.845835747409732,-0.3579095286163818,0.14919268158545004,1.5021311866627842,0.0
-84.35829525314975,-23.550465002483136,13.98488308781586,6.01622768201667,-14.298984520789324,-3.6616992727287716,9.005142971840073,-1.3826928226233741,-3.734161624675215,2.122911640451617,0.0
-95.04722895713059,-23.608277487455265,9.639147151230482,10.286543621615527,-11.41899089529967,-3.7843153124370112,0.14416621900806298,-2.2546060649686614,-4.587241945938289,-0.8389662498801748,0.0
-105.5967771046416,-25.34140596110694,8.289353849739607,14.462263947880043,-5.852907022234187,-4.7203297719893484,1.8913410969058753,1.667306011340418,-6.537922876198623,-0.16629008549750482,0.0
-109.73170394873053,-25.815031258042303,9.715781891589877,16.266035020774126,-6.746672024679418,-3.8047101999657675,2.104014713677818,-0.6623407593299452,-3.9545558171930466,0.5587259840848282,0.0
-109.95351994049673,-25.075142435696804,10.429080179977783,15.555700512823599,0.9927090226128062,0.5029316225755761,-5.825890983329547,0.42859536281093225,1.9881620425631363,-7.057167681422617,0.0
-102.28029000861316,-26.565297792663856,14.099628494389432,8.733580831794043,8.079161057756872,2.5123929274204593,-6.611425402226048,-1.1315228210825778,3.7948136476651,-1.5616775160690806,0.0
-95.908749231221,-29.10938029910758,17.54935191717173,6.77474702139314,1.0070147410404975,4.2917456296399115,0.8625339355727671,-3.1325032253111242,-1.0288567191338502,3.6820525526197994,0.0
-92.66717514891559,-32.058127724651065,16.61068423573697,11.23232325211891,-4.500489420944655,-1.0866116394451764,7.6778365335173255,-0.5918072782680179,-3.9905112592965746,-0.5821040526072306,0.0
-95.25804733413959,-30.03190779538377,13.928792694786383,17.290019776411548,-2.7650643283060434,-0.09934826801136488,4.274576153769617,5.1980263362608605,-6.628186573667152,-0.4497832481640614,0.0
-91.96887237740778,-26.676231610491403,10.980998326596014,18.71090532569276,1.5457539168301395,0.17143198297010828,-2.7835787218091883,3.3557000595584117,-5.767188475186865,-0.9889200411077655,0.0
-87.62298577276522,-26.004443434361125,11.228979437766869,13.416781388836714,-3.6573685340819786,-0.8883113018504444,-3.0691430418495096,-0.4514554521331373,-6.22548722169606,1.87628413556837,0.0
-86.90992022103528,-25.237421671194056,10.88562063912755,12.585134210771281,0.5224629751998262,-1.7487942934949783,-0.6363014059754641,1.5089971610911979,-7.116572478399834,1.538551933459074,0.0
-80.32079715079632,-27.859963952579452,10.734478566531633,11.53483761860055,5.812195994142405,-3.26001294555371,-0.37775307892607946,-2.28750351153565,-3.8662030858519016,-1.365887652708843,0.0
-74.05968678066533,-26.489875517194257,10.56781438477765,16.211259804686623,2.7900137388773807,-4.317413123057159,4.163256447759341,-0.486948354442644,0.46927468775009207,2.1751893002378138,0.0
-75.59938107772015,-26.784141731263773,8.93304790912006,16.165248984501154,-9.598414730151783,-5.261937077218058,2.5354431959857466,1.7495405675284528,5.799598202613103,-3.322767614116051,0.0
-79.84345089430212,-26.78694105644595,15.238685310136008,-5.2493566255803765,1.9919473453162901,0.2583996890690456,-0.6169232901252865,-0.36558518354209696,2.1942257164516286,1.1622283537501539,0.0
-66.19648132923746,-24.944520569042524,15.660115365443538,-7.489487200552556,5.741153014667827,1.0071673167070163,1.7685486700841753,2.1172998596048003,-9.518641482407707,-1.5846511554889975,0.0
-59.65395663822109,-26.156383618794234,14.517705910596307,-1.7030488736915972,4.580339396456666,0.8248214624036202,5.391950389341957,0.5563868385554824,-16.475557042461375,2.534177184772756,0.0
-49.97413773576986,-27.555119454795012,14.74326729472539,4.205031541374558,2.0805826334347564,-0.547501089475998,1.116460297914302,1.3227810096618569,-11.859283193202552,1.1082242182818813,0.0
-60.73587072933733,-29.381068115550733,4.156882058018569,16.844607729115086,-9.07035687053321,-5.382467718215598,3.667117960461712,-0.2755753310076712,2.1213020509701455,-4.021563737227228,0.0
-62.84182252732208,-29.107348005682088,3.5343303225470972,17.43736916370846,0.06138780583057222,-2.0145442587374247,-3.443702914671353,-0.16465632359684654,2.983236530831222,-2.9940868349291394,0.0
-62.97658461284426,-26.857840539592733,4.430539127563856,15.497924398517313,1.5089094438063533,-0.9166432708111832,-1.2786832301477207,1.7724249600060589,-1.2464103333520475,2.107782495258028,0.0
-55.99899197640183,-26.85413303281665,6.385100690055323,14.171064231119882,1.7659179331965469,-1.4893172659543696,-0.3385405133734906,0.2822760974639058,-0.0004740397517289403,-0.37611241893614333,0.0
-52.871518511485164,-27.049290273849227,8.692601020513159,11.688741862726639,3.6826642486842873,-1.032590748739469,-4.985112125566125,-1.0674626215952614,-1.6138979493833079,-1.2512642997211478,0.0
-27.619254177849502,-23.36550025281131,13.006368623566571,-3.347079833677765,2.5498181717088086,0.9380434429302925,-6.66366343842723,1.4925822828064859,3.057674010376748,1.8860751734545638,0.0
-1.3185081621499237,-8.635490910274058,29.760526713073045,-25.23178408939689,16.96332829420022,-13.862699808652971,-16.900804292645347,7.443303781989975,12.731355487376266,11.420387699442154,0.0
-38.617633933615366,-15.828342142065102,19.28469941160671,-11.078899541795563,-3.83464775219518,-5.770906720217999,0.2767293904406941,-6.938438557744595,-0.868763611409475,-5.675670693391467,0.0
-16.71677412753294,-21.576695129535445,19.332074570539728,-14.464681635842132,16.564064240333376,0.7833583824191747,-3.7295822569045773,0.23723475177430647,-20.137257753335128,1.416930459147984,0.0
11.628640770909069,-22.687569418690444,17.296066630763253,-10.392762993195047,26.38359458044642,-1.4351370814767856,4.884697670791531,0.3175062532482989,-19.23863966025836,4.150959717632212,0.0
56.4567161876672,-23.310956746665624,7.30438796539559,-0.6380530477538705,2.368205545768633,-0.1487664931144424,-0.020666800471693655,0.5792365691401911,-6.204555176297806,-2.7242254133727632,0.0
72.34032226952226,-17.926006908303076,4.442093750396128,3.401554977352292,8.258773163031782,2.3370265976529234,2.5584825044792203,6.154173813954988,-2.513605779265753,0.5568944119499394,0.0
86.72797899229525,-8.113350435749329,5.619989909012489,5.980570595731954,9.777395932146954,0.5881834618008303,0.11139198859806124,12.859242166769016,0.3950214114507064,3.301504928864475,0.0
102.85382998723789,8.668524013357944,8.757339734612817,5.404033466375294,15.54345246006775,-4.5778101033962475,-1.4182943148424623,12.543419349608731,3.1495545234036486,6.774139627581418,0.0
120.64645391793528,19.6718193575432,11.160020442799267,2.2799093336527556,13.481393686293647,-4.693814961257768,-4.824593070939545,4.368675918831122,4.026774492037248,-0.4979736759490133,0.0
134.08895228109589,24.528008587237235,14.82440686224045,0.030795371935755083,7.35645467818624,-1.5006246009345792,-3.091876243223129,-2.2485822465965817,-0.5035457355813036,-6.394183892764904,0.0
143.08407632294427,25.598256505711838,17.904603186999868,-0.2686279416681461,4.5460449208563105,5.070507219262348,0.5102689383729804,3.286411912064488,-3.3063860835856533,-2.399028320296676,0.0
151.30832441372183,30.551654283530084,16.805931351059932,5.399868429907397,6.326980444418739,7.368409702533046,6.764477033138298,6.265883726817962,-0.7000053166534553,-0.7882422425209312,0.0
-131.7044202208116,-27.43543488991175,-4.178775763239269,47.442397770470635,-3.763039926088954,-1.6383593320013559,4.194976938109787,4.725713498588442,-24.458436630302458,0.8742504685860617,0.0
-130.2446323337344,-21.817189260438568,-6.327610691656421,45.88847771441745,2.5432239224722935,-0.786335143252487,-13.992881667776876,9.666438078130353,-11.848822540766925,1.0751308147478924,0.0
-135.80190242032103,-15.09487970580335,4.779835141881177,14.744896376831697,-9.301264964507594,4.111377031136238,-32.178135971227384,6.326934535830537,3.2415065974795563,-9.076216440443805,0.0
-116.37585791712782,-21.19000462364433,28.389797792547327,-32.44552506127669,31.949183091012035,7.7323098425441925,9.106469609852669,-9.117827930831474,11.34320656735355,5.815211172717963,0.0
-83.84692368448563,-26.765570372110677,20.693555450895747,-20.698707765677977,29.181389133983846,3.25176540480281,25.3592206845755,-2.3867368568455567,-1.5609850973570405,-2.44846901621288,0.0
-59.62433486435399,-24.54611325610857,5.922338199009901,-4.281807799278523,0.879183017986246,0.6912057663868242,10.065821692653179,2.3311006752501098,-7.397543823487014,-0.9601333864057159,0.0
-55.923655118798415,-20.44915748386376,-3.245753907047788,2.8456273397010854,-1.175076601954207,0.5926966464702982,5.167321494479283,5.333654564161446,-7.431794595210976,1.0369075189989063,0.0
-61.810907604795034,-15.946481135998745,-5.186335204263591,3.742941142553578,-6.589960264080312,0.05130006936386517,-1.47320958977547,4.572150990456348,-10.868686628064552,-0.9386116114194217,0.0
-39.27768678719294,-22.82967300691312,-0.5542145812711672,5.0860746303748945,13.252647122601848,1.002312363108647,2.151675935621788,-5.24255788118282,5.207784141729753,4.562950592230721,0.0
-21.97491152701739,-29.002040369485165,0.8614192431249581,5.749567304055612,15.100519640239943,0.07830002054846957,-1.4682456851291177,-5.367688245489359,-1.4044929442872363,2.5475931608621827,0.0
-8.627448056569483,-32.6522364399896,1.060031228418028,4.8078363466908005,4.2177513665457935,-3.167686760057353,-0.6711129600866517,-0.17405283172449595,-8.352104281093125,-1.3629468128061615,0.0
-0.2694481399051952,-28.971555639242496,-2.41798037723979,6.409859594233546,4.641497562899947,-5.94574524963916,-0.7198198867167948,-0.20020924178427432,-5.9900871376941955,3.136319041422657,0.0
6.336523257330179,-28.803969625577057,-3.0244134835658034,5.8170460768895715,7.800628171536138,-5.738040132669712,-2.6758104155004494,-2.474264655708695,-6.792631779919246,-0.8895596450251697,0.0
17.29931288774494,-33.3091049992278,2.226645397817143,-0.7677004903779683,-1.8203465532932102,-3.1622504843806367,1.247573325788877,2.971832506069019,-7.150185514642963,1.4758166664918475,0.0
19.170416834779036,-30.232014842495325,-0.3845566931822297,4.3472256734484915,0.6169218959919862,0.3277351173337811,-0.9011437950146871,-0.6128118744696857,-3.296741964874162,-5.31009086101771,0.0
27.92014128003132,-27.699823873016083,2.8085669150209505,-10.542358228009418,3.2780766975092104,4.730956059906711,-10.6982945244031,1.3047967342013027,0.09889934146859683,-0.7839558239881078,0.0
33.19215509854967,-25.5471784374642,4.582309151884007,-17.66496976857621,1.4839936390910644,2.969059967231311,-6.386202078801079,2.2652575083316355,0.08178889989126518,-0.9176884636556906,0.0
-28.452963871325206,10.841048230729003,2.7430756920534294,34.80799829837898,-25.90590901075186,29.892361234226655,-12.477034185233215,-30.910112353591504,-7.288784458197293,26.90264393888894,0.0
-53.76713132301015,-19.76593414795464,3.3959416043254262,21.029936327755408,-23.30860286418613,3.416813426525674,-10.747185757340702,-6.753899488446532,3.152250024066778,4.685694175597517,0.0
-66.79885019901938,-26.276923299874642,8.614760812464942,13.757926831570744,-3.9147806914531644,2.371986358909408,1.4515786352368607,-2.53087027291121,2.0655104707418697,-1.4042774164640965,0.0
-69.6575119070811,-27.793698873053692,7.963958870205756,13.862798402104648,1.7760753877271191,4.832957768562308,0.32474831020251427,0.9751421633122991,0.4257269938466252,-4.323555430089784,0.0
-65.64642047388426,-24.845288622914012,10.783929283940468,8.812832760775922,-1.6404295382006375,1.7363536753929365,-0.7301649460609182,1.89364990189669,0.1744466474360986,3.8864407914891763,0.0
-70.61615175768618,-23.98380303831906,14.184853908796336,6.152760361710084,-10.808694296826221,-1.6030004885495823,-2.4876751437573503,-0.31843648695585197,-0.9384667917063921,-0.08106792797468935,0.0
-78.64863530480083,-24.231638144917472,16.283431682205958,3.3525739226195945,-9.533503415645047,-2.575176390269251,-6.282058517934742,0.16183374687165628,-1.8814209845247634,1.2160752041051206,0.0
-88.97264689575842,-26.411536777174693,16.94131617361904,1.9307799634775855,-8.294152222950997,-2.7445485866595756,1.9183637540020404,-2.1495803791102936,-5.836939005263904,-0.46705356287617805,0.0
-95.3857609269794,-28.807618700720997,18.481643703377618,2.7142953196182966,-9.523781388271393,-3.179269094244384,-0.25891915461052417,-2.743742355353313,-5.777864439979462,0.3831605140958638,0.0
-99.5678998295169,-31.381540264836154,17.24907729126938,6.943162250290137,-2.547905755284091,-2.4776523749798707,1.6984907821946404,0.3791115489293704,-4.308975047905515,0.027123237372696427,0.0
-100.95191698534187,-30.40983490302616,13.52015272095334,11.318842753012841,-2.377097853800412,-1.2836379703424328,8.856465674204122,1.243690504696344,-5.663074164636824,-3.406568394724421,0.0
-99.8723341491224,-27.435053611975036,9.994960927862843,15.850760027625764,-2.42243406156861,-1.8118198150792766,1.0640751841659215,3.7435562131759195,-4.28683415170442,3.157826084073793,0.0
-96.81203197969663,-26.22928331427633,10.217390125604584,15.76367383923519,3.0994689484490348,0.8415665530219574,-3.6514819518260992,1.8502440088971919,-1.6859214753341074,-1.7463548574414673,0.0
-92.37636261143544,-26.152291651149817,13.142635274215909,13.69841142028287,1.5105575471553079,1.9647447260417323,-1.5034269541404786,-1.5379537118537092,0.09843029453193201,-5.205977402304549,0.0
-88.39790064012057,-29.9156340756666,15.178034421022666,10.265577420970095,-1.5260129191892646,5.091963247441542,-3.485868203467823,-2.1639953115964277,-0.25293282394316496,1.7596188194409668,0.0
-85.03119365242763,-30.70300911368691,16.49018267702119,5.598434214237947,-0.18199616740379865,-2.7727225871802057,-0.0545264261378185,1.482526778185592,-4.6018570136407435,1.4923818828952071,0.0
-82.06702647303986,-29.194969557986827,15.828062388319548,7.9042242019332445,1.154367964569167,-3.597081037834291,1.6053700069185441,-0.3985042094333405,-3.5551624552677303,-1.1017891352088283,0.0
-78.74892710359312,-30.63347777525994,12.606355837489241,9.54134078566643,-1.0816444840101553,-2.155205236592673,4.563890099631219,-1.2406609267680668,-0.43285113003873016,-1.0330905963452481,0.0
